datetime,open,high,low,close,volume
2025-10-17 15:15:00+05:30,1415.9,1420.0,1415.8,1419.1,861748
2025-10-20 09:15:00+05:30,1440.0,1460.6,1433.3,1451.4,6226058
2025-10-20 09:30:00+05:30,1451.8,1459.6,1451.2,1458.0,1246276
2025-10-20 09:45:00+05:30,1458.6,1458.8,1454.5,1457.0,650534
2025-10-20 10:00:00+05:30,1456.9,1465.0,1455.3,1464.8,1481566
2025-10-20 10:15:00+05:30,1465.0,1465.5,1460.5,1461.8,964820
2025-10-20 10:30:00+05:30,1461.3,1463.7,1460.0,1463.5,538827
2025-10-20 10:45:00+05:30,1463.3,1466.7,1462.9,1466.2,1029429
2025-10-20 11:00:00+05:30,1466.3,1466.6,1462.0,1463.3,601839
2025-10-20 11:15:00+05:30,1463.3,1463.9,1460.0,1462.0,402423
2025-10-20 11:30:00+05:30,1462.1,1462.8,1459.2,1460.0,551874
2025-10-20 11:45:00+05:30,1460.0,1460.8,1459.5,1460.8,304794
2025-10-20 12:00:00+05:30,1460.8,1464.0,1460.1,1463.6,402950
2025-10-20 12:15:00+05:30,1463.6,1465.0,1462.3,1463.7,513869
2025-10-20 12:30:00+05:30,1463.7,1466.4,1463.7,1465.8,502860
2025-10-20 12:45:00+05:30,1465.8,1470.7,1465.5,1470.5,966569
2025-10-20 13:00:00+05:30,1470.6,1473.8,1469.5,1473.0,873206
2025-10-20 13:15:00+05:30,1472.8,1473.5,1470.1,1470.6,756892
2025-10-20 13:30:00+05:30,1470.7,1471.0,1468.1,1468.9,500384
2025-10-20 13:45:00+05:30,1469.0,1469.4,1465.9,1467.7,547259
2025-10-20 14:00:00+05:30,1467.7,1469.7,1466.5,1469.5,442518
2025-10-20 14:15:00+05:30,1469.4,1470.8,1466.1,1467.0,630916
2025-10-20 14:30:00+05:30,1466.5,1468.0,1463.7,1464.9,672007
2025-10-20 14:45:00+05:30,1465.0,1467.6,1463.3,1464.9,759397
2025-10-20 15:00:00+05:30,1464.9,1468.9,1463.7,1466.7,1519756
2025-10-20 15:15:00+05:30,1467.4,1469.0,1466.5,1468.0,1161514
2025-10-21 13:45:00+05:30,1468.0,1474.0,1465.4,1470.2,891266
2025-10-21 14:00:00+05:30,1470.0,1470.5,1467.0,1468.6,308320
2025-10-21 14:15:00+05:30,1468.6,1469.5,1465.0,1465.5,343806
2025-10-21 14:30:00+05:30,1465.1,1466.7,1460.0,1460.6,484855
2025-10-21 14:45:00+05:30,1460.6,1460.6,1460.6,1460.6,0
2025-10-23 09:15:00+05:30,1475.0,1478.9,1470.4,1478.7,1903570
2025-10-23 09:30:00+05:30,1478.9,1482.9,1475.2,1477.1,904496
2025-10-23 09:45:00+05:30,1477.1,1478.2,1472.1,1473.6,560594
2025-10-23 10:00:00+05:30,1473.7,1477.9,1473.6,1477.5,471725
2025-10-23 10:15:00+05:30,1477.4,1478.6,1468.5,1469.6,810290
2025-10-23 10:30:00+05:30,1468.8,1469.6,1464.2,1464.5,671407
2025-10-23 10:45:00+05:30,1464.5,1464.8,1461.5,1464.2,566662
2025-10-23 11:00:00+05:30,1464.1,1465.6,1461.8,1463.1,394879
2025-10-23 11:15:00+05:30,1463.2,1463.2,1458.7,1458.9,495566
2025-10-23 11:30:00+05:30,1458.8,1462.1,1458.6,1462.0,737190
2025-10-23 11:45:00+05:30,1461.9,1464.2,1461.0,1464.1,551786
2025-10-23 12:00:00+05:30,1464.1,1465.0,1462.3,1464.8,628750
2025-10-23 12:15:00+05:30,1464.9,1467.5,1461.9,1466.9,557679
2025-10-23 12:30:00+05:30,1466.8,1470.0,1466.8,1469.9,535492
2025-10-23 12:45:00+05:30,1470.0,1471.7,1468.2,1469.3,830357
2025-10-23 13:00:00+05:30,1469.2,1470.5,1467.4,1470.2,925992
2025-10-23 13:15:00+05:30,1470.2,1471.9,1467.0,1467.9,580332
2025-10-23 13:30:00+05:30,1467.9,1468.5,1462.5,1465.2,460051
2025-10-23 13:45:00+05:30,1465.2,1466.6,1462.5,1462.5,290019
2025-10-23 14:00:00+05:30,1462.5,1463.7,1460.0,1460.6,500512
2025-10-23 14:15:00+05:30,1460.5,1462.2,1458.5,1460.8,700825
2025-10-23 14:30:00+05:30,1460.9,1461.9,1458.3,1460.2,850167
2025-10-23 14:45:00+05:30,1460.5,1461.0,1454.3,1454.9,711080
2025-10-23 15:00:00+05:30,1455.1,1455.6,1444.6,1446.3,1507866
2025-10-23 15:15:00+05:30,1446.3,1449.0,1445.4,1447.0,1327400
2025-10-24 09:15:00+05:30,1450.0,1450.2,1441.0,1445.4,1161186
2025-10-24 09:30:00+05:30,1445.9,1449.8,1445.4,1448.4,440050
2025-10-24 09:45:00+05:30,1448.2,1450.0,1447.1,1450.0,168490
2025-10-24 10:00:00+05:30,1449.8,1450.5,1447.5,1448.0,499845
2025-10-24 10:15:00+05:30,1447.9,1448.3,1445.0,1445.4,409297
2025-10-24 10:30:00+05:30,1445.0,1448.0,1444.6,1445.0,285519
2025-10-24 10:45:00+05:30,1445.7,1448.7,1444.8,1448.7,360588
2025-10-24 11:00:00+05:30,1448.2,1449.5,1447.1,1448.9,559788
2025-10-24 11:15:00+05:30,1448.9,1449.3,1447.0,1448.2,431691
2025-10-24 11:30:00+05:30,1448.1,1455.0,1447.6,1454.6,423904
2025-10-24 11:45:00+05:30,1454.9,1455.0,1452.8,1452.8,261677
2025-10-24 12:00:00+05:30,1453.0,1457.0,1452.6,1455.9,284517
2025-10-24 12:15:00+05:30,1455.8,1459.3,1453.8,1458.2,284007
2025-10-24 12:30:00+05:30,1458.2,1459.8,1457.2,1459.0,244109
2025-10-24 12:45:00+05:30,1459.0,1459.7,1455.2,1455.7,188482
2025-10-24 13:00:00+05:30,1455.7,1459.3,1455.2,1459.0,457187
2025-10-24 13:15:00+05:30,1458.5,1459.2,1453.0,1453.1,293932
2025-10-24 13:30:00+05:30,1453.4,1454.7,1448.6,1448.6,381968
2025-10-24 13:45:00+05:30,1448.7,1450.7,1447.5,1449.3,287813
2025-10-24 14:00:00+05:30,1449.3,1451.8,1448.5,1449.1,196996
2025-10-24 14:15:00+05:30,1449.1,1451.0,1448.3,1450.4,116098
2025-10-24 14:30:00+05:30,1450.3,1451.3,1448.4,1449.1,218201
2025-10-24 14:45:00+05:30,1449.1,1450.0,1448.0,1448.6,163422
2025-10-24 15:00:00+05:30,1449.0,1454.5,1448.7,1452.4,784595
2025-10-24 15:15:00+05:30,1452.5,1452.9,1449.8,1451.1,731928
2025-10-27 09:15:00+05:30,1463.0,1468.6,1458.0,1468.2,811713
2025-10-27 09:30:00+05:30,1468.0,1481.5,1468.0,1480.0,967561
2025-10-27 09:45:00+05:30,1479.7,1481.0,1477.1,1479.3,524847
2025-10-27 10:00:00+05:30,1479.5,1483.5,1479.2,1483.0,676895
2025-10-27 10:15:00+05:30,1482.4,1483.0,1480.4,1481.1,650857
2025-10-27 10:30:00+05:30,1480.9,1482.3,1477.7,1481.8,798768
2025-10-27 10:45:00+05:30,1481.9,1482.2,1479.9,1481.9,540615
2025-10-27 11:00:00+05:30,1481.9,1482.9,1480.9,1482.0,576521
2025-10-27 11:15:00+05:30,1481.8,1482.5,1479.4,1480.3,798539
2025-10-27 11:30:00+05:30,1480.5,1482.0,1479.8,1481.0,323309
2025-10-27 11:45:00+05:30,1481.5,1484.8,1480.9,1483.9,553254
2025-10-27 12:00:00+05:30,1484.0,1484.7,1482.1,1483.0,367157
2025-10-27 12:15:00+05:30,1482.9,1483.0,1481.3,1482.1,307758
2025-10-27 12:30:00+05:30,1482.1,1483.5,1480.6,1483.2,324410
2025-10-27 12:45:00+05:30,1483.1,1484.0,1481.0,1481.7,225281
2025-10-27 13:00:00+05:30,1481.5,1482.5,1480.2,1481.5,491375
2025-10-27 13:15:00+05:30,1481.6,1481.8,1478.3,1478.7,494435
2025-10-27 13:30:00+05:30,1478.7,1479.0,1476.4,1478.6,295736
2025-10-27 13:45:00+05:30,1478.6,1481.9,1478.1,1481.0,293970
2025-10-27 14:00:00+05:30,1481.0,1481.7,1480.2,1480.5,313358
2025-10-27 14:15:00+05:30,1480.4,1484.8,1480.2,1484.3,540217
2025-10-27 14:30:00+05:30,1484.0,1484.9,1482.5,1483.5,399072
2025-10-27 14:45:00+05:30,1483.2,1484.0,1481.4,1483.0,671707
2025-10-27 15:00:00+05:30,1482.8,1484.7,1482.7,1484.1,1060413
2025-10-27 15:15:00+05:30,1484.3,1485.0,1483.0,1483.0,956077
2025-10-28 09:15:00+05:30,1484.1,1489.0,1481.2,1486.9,1428098
2025-10-28 09:30:00+05:30,1486.9,1490.8,1486.8,1490.6,698062
2025-10-28 09:45:00+05:30,1490.6,1492.0,1484.2,1485.0,445480
2025-10-28 10:00:00+05:30,1484.8,1485.0,1481.1,1483.6,326169
2025-10-28 10:15:00+05:30,1483.6,1487.0,1481.5,1485.7,383071
2025-10-28 10:30:00+05:30,1485.2,1486.4,1482.5,1482.5,241136
2025-10-28 10:45:00+05:30,1482.5,1483.5,1479.1,1479.5,526670
2025-10-28 11:00:00+05:30,1479.5,1481.9,1478.5,1481.8,371786
2025-10-28 11:15:00+05:30,1481.8,1486.0,1480.9,1484.5,271173
2025-10-28 11:30:00+05:30,1484.5,1487.0,1483.0,1483.0,414774
2025-10-28 11:45:00+05:30,1483.0,1484.9,1481.4,1481.8,626801
2025-10-28 12:00:00+05:30,1481.8,1483.0,1481.1,1482.6,253703
2025-10-28 12:15:00+05:30,1482.2,1484.3,1480.3,1482.8,432505
2025-10-28 12:30:00+05:30,1482.8,1487.1,1481.7,1487.0,344816
2025-10-28 12:45:00+05:30,1487.0,1489.3,1485.4,1487.5,612168
2025-10-28 13:00:00+05:30,1487.5,1489.5,1486.1,1486.5,417630
2025-10-28 13:15:00+05:30,1486.5,1489.2,1484.7,1488.4,546712
2025-10-28 13:30:00+05:30,1488.4,1489.9,1484.7,1484.7,443305
2025-10-28 13:45:00+05:30,1484.8,1487.8,1484.3,1486.2,754192
2025-10-28 14:00:00+05:30,1486.2,1488.2,1482.2,1485.7,872605
2025-10-28 14:15:00+05:30,1485.7,1485.8,1479.3,1481.7,881463
2025-10-28 14:30:00+05:30,1481.8,1482.8,1477.6,1479.3,975319
2025-10-28 14:45:00+05:30,1480.0,1485.2,1479.2,1484.8,1116508
2025-10-28 15:00:00+05:30,1484.7,1488.1,1483.0,1487.1,2462332
2025-10-28 15:15:00+05:30,1487.1,1490.0,1486.1,1489.7,1684264
2025-10-29 09:15:00+05:30,1490.0,1500.6,1488.1,1498.3,748869
2025-10-29 09:30:00+05:30,1498.8,1500.4,1494.1,1497.0,558550
2025-10-29 09:45:00+05:30,1497.0,1499.0,1496.1,1497.1,173827
2025-10-29 10:00:00+05:30,1497.6,1505.4,1497.1,1503.6,803730
2025-10-29 10:15:00+05:30,1503.5,1506.4,1502.7,1503.3,578547
2025-10-29 10:30:00+05:30,1503.1,1505.2,1502.0,1502.5,236079
2025-10-29 10:45:00+05:30,1502.7,1503.1,1498.9,1502.4,324730
2025-10-29 11:00:00+05:30,1502.0,1503.5,1500.7,1503.5,371661
2025-10-29 11:15:00+05:30,1503.5,1503.6,1500.1,1502.0,482870
2025-10-29 11:30:00+05:30,1501.9,1508.3,1501.9,1506.5,530062
2025-10-29 11:45:00+05:30,1506.6,1507.0,1500.0,1501.8,611297
2025-10-29 12:00:00+05:30,1501.5,1503.0,1498.9,1501.6,437277
2025-10-29 12:15:00+05:30,1501.9,1502.0,1499.1,1500.6,244338
2025-10-29 12:30:00+05:30,1500.8,1504.5,1500.6,1504.4,353610
2025-10-29 12:45:00+05:30,1504.4,1506.0,1503.7,1503.9,372335
2025-10-29 13:00:00+05:30,1503.8,1505.9,1502.1,1505.7,658669
2025-10-29 13:15:00+05:30,1505.6,1506.0,1502.5,1503.3,548361
2025-10-29 13:30:00+05:30,1503.3,1507.4,1502.7,1504.6,679840
2025-10-29 13:45:00+05:30,1504.8,1505.2,1503.1,1503.9,271072
2025-10-29 14:00:00+05:30,1503.9,1504.4,1501.1,1503.4,229825
2025-10-29 14:15:00+05:30,1503.3,1504.7,1501.1,1502.6,718888
2025-10-29 14:30:00+05:30,1502.5,1504.7,1501.1,1502.8,482632
2025-10-29 14:45:00+05:30,1502.8,1504.6,1500.8,1503.7,538128
2025-10-29 15:00:00+05:30,1503.5,1504.8,1503.4,1503.6,398144
2025-10-29 15:15:00+05:30,1503.7,1505.4,1503.1,1504.0,492604
2025-10-30 09:15:00+05:30,1500.0,1501.3,1494.0,1495.7,333934
2025-10-30 09:30:00+05:30,1495.9,1496.0,1492.4,1493.6,282874
2025-10-30 09:45:00+05:30,1493.5,1494.5,1490.4,1493.0,290758
2025-10-30 10:00:00+05:30,1493.0,1496.0,1490.7,1496.0,194712
2025-10-30 10:15:00+05:30,1496.0,1496.6,1493.2,1493.3,120584
2025-10-30 10:30:00+05:30,1493.7,1494.0,1490.0,1490.8,172900
2025-10-30 10:45:00+05:30,1490.8,1493.5,1490.5,1493.0,200771
2025-10-30 11:00:00+05:30,1492.9,1498.3,1492.1,1497.3,461345
2025-10-30 11:15:00+05:30,1497.3,1503.1,1496.4,1498.5,732125
2025-10-30 11:30:00+05:30,1498.7,1499.5,1496.8,1498.2,398386
2025-10-30 11:45:00+05:30,1498.1,1499.4,1495.0,1495.6,404691
2025-10-30 12:00:00+05:30,1495.7,1497.0,1495.0,1495.2,224811
2025-10-30 12:15:00+05:30,1495.2,1495.7,1494.0,1494.5,201201
2025-10-30 12:30:00+05:30,1494.4,1496.1,1492.7,1495.8,103963
2025-10-30 12:45:00+05:30,1495.8,1496.5,1494.7,1494.9,120967
2025-10-30 13:00:00+05:30,1495.0,1495.7,1492.7,1494.0,191244
2025-10-30 13:15:00+05:30,1494.1,1495.7,1491.8,1492.2,244477
2025-10-30 13:30:00+05:30,1492.1,1492.7,1488.0,1489.0,296772
2025-10-30 13:45:00+05:30,1489.3,1490.5,1487.1,1490.0,258633
2025-10-30 14:00:00+05:30,1490.0,1491.3,1488.4,1491.0,194974
2025-10-30 14:15:00+05:30,1490.9,1491.5,1487.5,1490.5,502503
2025-10-30 14:30:00+05:30,1490.5,1490.8,1486.5,1489.0,642744
2025-10-30 14:45:00+05:30,1489.0,1489.8,1484.0,1485.6,453814
2025-10-30 15:00:00+05:30,1485.7,1490.5,1485.5,1488.2,1594808
2025-10-30 15:15:00+05:30,1488.1,1490.4,1488.0,1489.7,669909
2025-10-31 09:15:00+05:30,1490.4,1497.5,1488.1,1495.9,383300
2025-10-31 09:30:00+05:30,1495.9,1497.0,1488.1,1490.4,320436
2025-10-31 09:45:00+05:30,1490.5,1491.6,1487.4,1488.5,190261
2025-10-31 10:00:00+05:30,1488.0,1488.7,1484.5,1486.7,168597
2025-10-31 10:15:00+05:30,1486.4,1487.3,1484.8,1486.9,101537
2025-10-31 10:30:00+05:30,1486.9,1488.2,1482.8,1488.0,214787
2025-10-31 10:45:00+05:30,1488.0,1488.5,1485.0,1485.3,98925
2025-10-31 11:00:00+05:30,1485.3,1485.3,1482.3,1484.5,94495
2025-10-31 11:15:00+05:30,1484.1,1484.9,1482.8,1483.2,109244
2025-10-31 11:30:00+05:30,1483.6,1487.5,1482.9,1487.4,106843
2025-10-31 11:45:00+05:30,1487.0,1488.4,1484.6,1488.3,144884
2025-10-31 12:00:00+05:30,1488.2,1492.8,1487.6,1487.6,183261
2025-10-31 12:15:00+05:30,1487.9,1489.4,1486.0,1486.5,86870
2025-10-31 12:30:00+05:30,1486.5,1491.3,1485.3,1488.0,183745
2025-10-31 12:45:00+05:30,1488.0,1491.9,1487.0,1491.0,340391
2025-10-31 13:00:00+05:30,1490.7,1491.5,1488.3,1488.9,242037
2025-10-31 13:15:00+05:30,1489.0,1490.1,1487.9,1488.4,388321
2025-10-31 13:30:00+05:30,1488.4,1489.7,1486.0,1487.5,215472
2025-10-31 13:45:00+05:30,1487.5,1489.9,1485.4,1487.9,313446
2025-10-31 14:00:00+05:30,1487.9,1489.8,1486.5,1489.7,372939
2025-10-31 14:15:00+05:30,1489.7,1491.7,1488.5,1491.4,387402
2025-10-31 14:30:00+05:30,1491.4,1491.4,1486.1,1488.4,516752
2025-10-31 14:45:00+05:30,1488.4,1489.1,1487.0,1487.8,327072
2025-10-31 15:00:00+05:30,1487.6,1487.6,1485.0,1486.5,1715085
2025-10-31 15:15:00+05:30,1486.5,1487.9,1486.0,1487.0,1514649
2025-11-03 09:15:00+05:30,1486.0,1488.9,1482.3,1483.9,351158
2025-11-03 09:30:00+05:30,1482.8,1490.0,1479.3,1488.8,407237
2025-11-03 09:45:00+05:30,1488.9,1491.7,1487.1,1491.1,288258
2025-11-03 10:00:00+05:30,1491.4,1491.5,1487.7,1487.7,150605
2025-11-03 10:15:00+05:30,1487.5,1491.3,1486.4,1490.4,201240
2025-11-03 10:30:00+05:30,1490.8,1494.9,1490.0,1494.8,228027
2025-11-03 10:45:00+05:30,1494.9,1495.0,1491.2,1492.0,108462
2025-11-03 11:00:00+05:30,1491.9,1492.6,1491.1,1491.2,87241
2025-11-03 11:15:00+05:30,1491.2,1492.0,1491.0,1491.8,211539
2025-11-03 11:30:00+05:30,1491.7,1491.9,1489.8,1491.1,492540
2025-11-03 11:45:00+05:30,1491.2,1494.4,1488.5,1491.2,690183
2025-11-03 12:00:00+05:30,1491.2,1492.0,1488.5,1489.0,164408
2025-11-03 12:15:00+05:30,1488.8,1493.0,1487.6,1488.1,452240
2025-11-03 12:30:00+05:30,1488.0,1490.6,1486.2,1489.9,386996
2025-11-03 12:45:00+05:30,1489.9,1490.0,1488.1,1489.5,53656
2025-11-03 13:00:00+05:30,1489.4,1490.0,1485.0,1486.8,138138
2025-11-03 13:15:00+05:30,1486.8,1488.5,1485.6,1488.3,278237
2025-11-03 13:30:00+05:30,1488.3,1490.8,1487.7,1489.1,492193
2025-11-03 13:45:00+05:30,1489.0,1489.2,1484.4,1488.4,607019
2025-11-03 14:00:00+05:30,1488.6,1489.7,1485.7,1488.3,400446
2025-11-03 14:15:00+05:30,1488.2,1490.5,1487.5,1489.1,602087
2025-11-03 14:30:00+05:30,1489.2,1489.3,1487.9,1488.3,149422
2025-11-03 14:45:00+05:30,1487.7,1487.9,1485.3,1486.3,363539
2025-11-03 15:00:00+05:30,1485.7,1485.7,1483.3,1484.6,578991
2025-11-03 15:15:00+05:30,1484.5,1487.7,1484.0,1487.3,453699
2025-11-04 09:15:00+05:30,1483.9,1492.8,1481.2,1489.6,581544
2025-11-04 09:30:00+05:30,1489.6,1489.8,1486.6,1487.2,163611
2025-11-04 09:45:00+05:30,1487.0,1487.0,1484.5,1486.5,132344
2025-11-04 10:00:00+05:30,1486.5,1489.1,1486.2,1488.6,115519
2025-11-04 10:15:00+05:30,1488.5,1489.4,1486.5,1488.5,114051
2025-11-04 10:30:00+05:30,1488.4,1489.1,1486.9,1487.9,99210
2025-11-04 10:45:00+05:30,1487.6,1491.4,1487.1,1491.0,215200
2025-11-04 11:00:00+05:30,1491.2,1491.9,1487.2,1489.5,406687
2025-11-04 11:15:00+05:30,1489.6,1491.2,1488.0,1490.0,455922
2025-11-04 11:30:00+05:30,1490.2,1490.2,1485.7,1487.5,460301
2025-11-04 11:45:00+05:30,1487.5,1487.8,1483.6,1483.6,224655
2025-11-04 12:00:00+05:30,1484.0,1486.0,1483.4,1485.5,188071
2025-11-04 12:15:00+05:30,1485.4,1485.9,1483.4,1484.7,210899
2025-11-04 12:30:00+05:30,1484.7,1486.5,1484.0,1486.4,150707
2025-11-04 12:45:00+05:30,1486.4,1487.9,1480.2,1481.8,618713
2025-11-04 13:00:00+05:30,1481.3,1484.6,1480.2,1480.5,248733
2025-11-04 13:15:00+05:30,1480.6,1482.8,1478.1,1482.5,700875
2025-11-04 13:30:00+05:30,1482.7,1483.6,1480.4,1482.0,378190
2025-11-04 13:45:00+05:30,1482.0,1482.6,1481.0,1481.9,116189
2025-11-04 14:00:00+05:30,1482.0,1482.4,1478.7,1479.8,313782
2025-11-04 14:15:00+05:30,1479.8,1480.7,1478.0,1478.5,300679
2025-11-04 14:30:00+05:30,1478.9,1479.8,1476.6,1476.9,303272
2025-11-04 14:45:00+05:30,1476.9,1478.5,1473.5,1477.7,670321
2025-11-04 15:00:00+05:30,1477.6,1479.6,1471.0,1471.9,1913128
2025-11-04 15:15:00+05:30,1472.1,1473.5,1470.1,1471.1,858386
2025-11-06 09:15:00+05:30,1484.0,1496.5,1476.2,1490.7,1091630
2025-11-06 09:30:00+05:30,1490.8,1499.8,1489.7,1499.0,1109381
2025-11-06 09:45:00+05:30,1498.9,1501.6,1497.1,1499.7,627036
2025-11-06 10:00:00+05:30,1499.9,1500.9,1493.2,1493.2,558347
2025-11-06 10:15:00+05:30,1493.2,1495.9,1493.0,1495.1,360552
2025-11-06 10:30:00+05:30,1495.1,1498.7,1494.1,1495.5,275448
2025-11-06 10:45:00+05:30,1495.5,1496.0,1493.1,1495.2,371833
2025-11-06 11:00:00+05:30,1495.3,1497.2,1494.8,1497.0,325087
2025-11-06 11:15:00+05:30,1497.1,1497.1,1492.8,1494.8,310821
2025-11-06 11:30:00+05:30,1494.7,1495.0,1493.0,1493.9,201295
2025-11-06 11:45:00+05:30,1493.8,1495.0,1493.7,1494.8,193303
2025-11-06 12:00:00+05:30,1495.0,1497.8,1493.8,1494.8,410581
2025-11-06 12:15:00+05:30,1495.2,1497.0,1493.5,1494.3,449909
2025-11-06 12:30:00+05:30,1494.1,1497.8,1492.4,1494.9,549394
2025-11-06 12:45:00+05:30,1495.0,1496.3,1491.2,1491.6,701228
2025-11-06 13:00:00+05:30,1491.5,1493.8,1486.3,1489.6,579302
2025-11-06 13:15:00+05:30,1489.7,1493.4,1489.2,1491.5,521599
2025-11-06 13:30:00+05:30,1491.4,1494.9,1490.0,1491.0,738065
2025-11-06 13:45:00+05:30,1491.2,1492.5,1486.8,1491.6,617962
2025-11-06 14:00:00+05:30,1491.5,1493.8,1491.0,1493.7,587194
2025-11-06 14:15:00+05:30,1493.7,1495.4,1493.1,1495.3,683102
2025-11-06 14:30:00+05:30,1495.3,1497.1,1492.1,1493.6,634035
2025-11-06 14:45:00+05:30,1493.9,1498.2,1493.1,1498.2,1167859
2025-11-06 15:00:00+05:30,1498.1,1498.2,1493.0,1493.7,1897097
2025-11-06 15:15:00+05:30,1493.7,1496.1,1493.0,1494.8,1085673
2025-11-07 09:15:00+05:30,1494.6,1495.3,1487.3,1487.8,419775
2025-11-07 09:30:00+05:30,1487.9,1494.9,1485.1,1494.9,466486
2025-11-07 09:45:00+05:30,1494.9,1498.4,1493.2,1495.8,615129
2025-11-07 10:00:00+05:30,1495.9,1496.6,1493.0,1493.0,344844
2025-11-07 10:15:00+05:30,1493.0,1494.4,1491.4,1494.0,199045
2025-11-07 10:30:00+05:30,1494.0,1495.5,1492.2,1492.2,310974
2025-11-07 10:45:00+05:30,1492.5,1493.5,1492.0,1492.2,171995
2025-11-07 11:00:00+05:30,1492.4,1494.6,1490.3,1494.2,210722
2025-11-07 11:15:00+05:30,1494.3,1495.9,1493.3,1495.0,153350
2025-11-07 11:30:00+05:30,1495.0,1495.0,1491.1,1491.9,310321
2025-11-07 11:45:00+05:30,1491.9,1492.0,1489.3,1489.8,273518
2025-11-07 12:00:00+05:30,1489.8,1490.4,1487.5,1488.5,319014
2025-11-07 12:15:00+05:30,1488.5,1488.7,1484.6,1484.9,209291
2025-11-07 12:30:00+05:30,1484.8,1485.7,1482.3,1485.1,263000
2025-11-07 12:45:00+05:30,1485.1,1485.5,1480.7,1483.2,215503
2025-11-07 13:00:00+05:30,1483.2,1483.8,1480.8,1481.7,268194
2025-11-07 13:15:00+05:30,1482.0,1486.2,1481.2,1484.6,186593
2025-11-07 13:30:00+05:30,1484.6,1485.8,1483.5,1485.3,150012
2025-11-07 13:45:00+05:30,1485.3,1486.0,1483.0,1483.4,190517
2025-11-07 14:00:00+05:30,1483.4,1484.0,1478.1,1480.4,333864
2025-11-07 14:15:00+05:30,1480.4,1482.9,1479.6,1482.7,235596
2025-11-07 14:30:00+05:30,1482.7,1483.5,1480.0,1480.1,213939
2025-11-07 14:45:00+05:30,1480.1,1480.6,1475.9,1477.7,313191
2025-11-07 15:00:00+05:30,1477.9,1478.9,1476.3,1476.9,693999
2025-11-07 15:15:00+05:30,1476.9,1480.6,1476.6,1480.5,703654
2025-11-10 09:15:00+05:30,1477.9,1492.6,1477.9,1489.6,407148
2025-11-10 09:30:00+05:30,1489.6,1494.8,1489.6,1492.7,289619
2025-11-10 09:45:00+05:30,1492.7,1494.9,1491.8,1492.4,278696
2025-11-10 10:00:00+05:30,1492.5,1493.6,1491.8,1492.5,152723
2025-11-10 10:15:00+05:30,1492.3,1493.1,1490.7,1490.9,140111
2025-11-10 10:30:00+05:30,1490.8,1491.0,1488.9,1489.0,209353
2025-11-10 10:45:00+05:30,1489.0,1493.4,1488.0,1491.5,254820
2025-11-10 11:00:00+05:30,1491.4,1493.8,1491.1,1492.6,235342
2025-11-10 11:15:00+05:30,1492.5,1499.4,1492.1,1499.3,581028
2025-11-10 11:30:00+05:30,1499.0,1501.0,1495.6,1496.2,548331
2025-11-10 11:45:00+05:30,1496.1,1497.0,1494.0,1494.0,145376
2025-11-10 12:00:00+05:30,1494.0,1495.1,1493.9,1494.9,96100
2025-11-10 12:15:00+05:30,1494.6,1497.0,1493.2,1496.6,156470
2025-11-10 12:30:00+05:30,1496.6,1499.5,1496.0,1499.4,146519
2025-11-10 12:45:00+05:30,1499.4,1499.5,1497.9,1499.0,111590
2025-11-10 13:00:00+05:30,1499.0,1499.5,1497.1,1497.4,106120
2025-11-10 13:15:00+05:30,1497.4,1497.8,1494.8,1495.1,138959
2025-11-10 13:30:00+05:30,1495.2,1495.7,1493.4,1493.7,139131
2025-11-10 13:45:00+05:30,1493.7,1495.2,1492.4,1494.7,273804
2025-11-10 14:00:00+05:30,1494.7,1495.8,1493.2,1493.4,241437
2025-11-10 14:15:00+05:30,1493.8,1494.9,1493.3,1493.7,201569
2025-11-10 14:30:00+05:30,1493.7,1493.7,1490.1,1490.4,416324
2025-11-10 14:45:00+05:30,1490.7,1491.9,1489.1,1491.3,363093
2025-11-10 15:00:00+05:30,1491.3,1491.3,1487.8,1488.5,654005
2025-11-10 15:15:00+05:30,1488.5,1490.9,1488.4,1489.7,678584
2025-11-11 09:15:00+05:30,1497.0,1498.8,1488.1,1490.0,461648
2025-11-11 09:30:00+05:30,1490.3,1490.4,1487.0,1489.8,141281
2025-11-11 09:45:00+05:30,1489.8,1490.0,1486.0,1487.9,122998
2025-11-11 10:00:00+05:30,1487.8,1489.0,1483.0,1483.4,188010
2025-11-11 10:15:00+05:30,1483.6,1485.8,1483.4,1485.0,143668
2025-11-11 10:30:00+05:30,1485.0,1485.8,1482.3,1484.1,178744
2025-11-11 10:45:00+05:30,1484.0,1484.1,1481.4,1482.2,205254
2025-11-11 11:00:00+05:30,1482.2,1482.7,1480.6,1481.8,111416
2025-11-11 11:15:00+05:30,1481.8,1483.0,1480.9,1482.0,99025
2025-11-11 11:30:00+05:30,1481.9,1482.0,1480.2,1481.9,111085
2025-11-11 11:45:00+05:30,1481.8,1485.5,1481.4,1483.2,524280
2025-11-11 12:00:00+05:30,1483.3,1485.1,1481.7,1482.5,128845
2025-11-11 12:15:00+05:30,1482.6,1485.8,1481.8,1485.5,197237
2025-11-11 12:30:00+05:30,1485.5,1486.4,1484.2,1485.5,254434
2025-11-11 12:45:00+05:30,1485.5,1486.5,1484.5,1485.0,141883
2025-11-11 13:00:00+05:30,1485.0,1486.5,1484.7,1486.0,98570
2025-11-11 13:15:00+05:30,1485.9,1488.8,1485.6,1487.5,288562
2025-11-11 13:30:00+05:30,1487.8,1490.0,1486.5,1488.6,274082
