datetime,open,high,low,close,volume
2025-01-07 13:20:00+05:30,1240.4,1241.25,1240.0,1240.05,80373
2025-01-07 13:25:00+05:30,1240.1,1240.5,1239.55,1240.15,69408
2025-01-07 13:30:00+05:30,1240.0,1243.75,1239.9,1243.35,159492
2025-01-07 13:35:00+05:30,1243.65,1243.65,1241.5,1241.9,69335
2025-01-07 13:40:00+05:30,1241.9,1242.3,1240.6,1240.9,65176
2025-01-07 13:45:00+05:30,1240.9,1241.75,1240.1,1240.3,69637
2025-01-07 13:50:00+05:30,1240.3,1240.45,1239.15,1239.8,108596
2025-01-07 13:55:00+05:30,1239.85,1240.95,1237.9,1238.0,127855
2025-01-07 14:00:00+05:30,1238.25,1240.0,1237.9,1238.1,126296
2025-01-07 14:05:00+05:30,1238.1,1239.5,1237.5,1238.55,134413
2025-01-07 14:10:00+05:30,1238.2,1238.75,1237.15,1238.1,80521
2025-01-07 14:15:00+05:30,1238.05,1239.0,1237.5,1238.0,92999
2025-01-07 14:20:00+05:30,1238.5,1238.95,1237.1,1238.4,140210
2025-01-07 14:25:00+05:30,1238.2,1238.65,1237.5,1238.3,82236
2025-01-07 14:30:00+05:30,1238.2,1238.5,1236.6,1238.0,199603
2025-01-07 14:35:00+05:30,1238.0,1238.1,1236.85,1237.05,132862
2025-01-07 14:40:00+05:30,1237.05,1237.85,1236.75,1237.35,71435
2025-01-07 14:45:00+05:30,1237.3,1238.85,1236.95,1237.95,133206
2025-01-07 14:50:00+05:30,1238.25,1239.35,1237.85,1238.5,130467
2025-01-07 14:55:00+05:30,1238.8,1240.4,1238.35,1239.1,233892
2025-01-07 15:00:00+05:30,1239.4,1240.3,1238.05,1240.0,397352
2025-01-07 15:05:00+05:30,1240.05,1243.1,1239.2,1241.85,670038
2025-01-07 15:10:00+05:30,1241.85,1243.5,1240.75,1240.9,620952
2025-01-07 15:15:00+05:30,1240.8,1241.55,1239.65,1240.55,371375
2025-01-07 15:20:00+05:30,1240.55,1241.5,1239.25,1241.3,309174
2025-01-07 15:25:00+05:30,1241.3,1244.5,1238.2,1240.2,529221
2025-01-08 09:15:00+05:30,1249.0,1256.3,1245.35,1255.0,1748305
2025-01-08 09:20:00+05:30,1254.95,1256.45,1252.05,1252.4,442709
2025-01-08 09:25:00+05:30,1252.35,1256.7,1251.05,1255.45,299040
2025-01-08 09:30:00+05:30,1255.25,1257.45,1254.15,1254.95,219066
2025-01-08 09:35:00+05:30,1255.0,1259.9,1254.5,1259.25,296676
2025-01-08 09:40:00+05:30,1259.15,1261.8,1256.3,1256.5,452340
2025-01-08 09:45:00+05:30,1256.65,1257.9,1254.5,1255.0,215265
2025-01-08 09:50:00+05:30,1254.95,1259.45,1254.5,1259.05,284162
2025-01-08 09:55:00+05:30,1259.1,1260.35,1258.2,1259.3,199456
2025-01-08 10:00:00+05:30,1259.2,1263.75,1259.0,1263.0,374826
2025-01-08 10:05:00+05:30,1262.9,1266.4,1262.5,1264.45,450258
2025-01-08 10:10:00+05:30,1264.65,1268.8,1264.3,1268.65,319614
2025-01-08 10:15:00+05:30,1268.65,1269.95,1267.2,1268.35,391287
2025-01-08 10:20:00+05:30,1268.5,1268.9,1265.1,1266.85,318464
2025-01-08 10:25:00+05:30,1266.75,1268.95,1264.9,1268.65,329695
2025-01-08 10:30:00+05:30,1268.5,1268.9,1266.4,1267.6,432860
2025-01-08 10:35:00+05:30,1267.65,1268.9,1261.7,1261.9,422549
2025-01-08 10:40:00+05:30,1261.7,1261.9,1258.25,1259.15,636134
2025-01-08 10:45:00+05:30,1259.1,1264.65,1259.0,1264.55,207418
2025-01-08 10:50:00+05:30,1264.65,1265.75,1263.35,1265.0,256615
2025-01-08 10:55:00+05:30,1264.75,1265.25,1263.65,1264.2,117906
2025-01-08 11:00:00+05:30,1264.25,1265.85,1262.05,1262.35,132016
2025-01-08 11:05:00+05:30,1262.4,1263.15,1261.5,1263.0,117624
2025-01-08 11:10:00+05:30,1262.85,1265.55,1262.5,1264.25,140214
2025-01-08 11:15:00+05:30,1264.3,1265.9,1263.9,1264.45,118679
2025-01-08 11:20:00+05:30,1264.45,1264.6,1261.5,1261.6,97859
2025-01-08 11:25:00+05:30,1261.7,1262.5,1261.1,1261.1,72096
2025-01-08 11:30:00+05:30,1261.25,1263.75,1261.05,1263.4,89584
2025-01-08 11:35:00+05:30,1263.4,1264.85,1262.85,1263.6,124224
2025-01-08 11:40:00+05:30,1263.55,1264.6,1263.4,1263.95,67398
2025-01-08 11:45:00+05:30,1263.9,1265.2,1263.2,1264.85,118551
2025-01-08 11:50:00+05:30,1264.8,1265.5,1263.25,1265.2,128080
2025-01-08 11:55:00+05:30,1265.5,1265.6,1264.6,1265.1,197989
2025-01-08 12:00:00+05:30,1265.0,1265.15,1261.25,1261.65,171482
2025-01-08 12:05:00+05:30,1261.7,1262.65,1261.05,1261.95,108316
2025-01-08 12:10:00+05:30,1261.9,1262.2,1259.6,1259.7,209315
2025-01-08 12:15:00+05:30,1259.7,1261.7,1259.0,1261.5,137770
2025-01-08 12:20:00+05:30,1262.05,1262.55,1260.5,1261.35,122955
2025-01-08 12:25:00+05:30,1261.7,1262.0,1260.25,1261.15,101777
2025-01-08 12:30:00+05:30,1261.3,1261.85,1259.9,1260.75,138866
2025-01-08 12:35:00+05:30,1260.7,1261.45,1260.0,1261.45,136023
2025-01-08 12:40:00+05:30,1261.4,1263.15,1259.2,1262.5,143859
2025-01-08 12:45:00+05:30,1262.5,1263.05,1261.1,1262.25,111812
2025-01-08 12:50:00+05:30,1262.2,1265.4,1262.05,1264.95,205485
2025-01-08 12:55:00+05:30,1264.95,1270.0,1264.55,1270.0,772483
2025-01-08 13:00:00+05:30,1269.65,1271.05,1269.1,1269.5,744798
2025-01-08 13:05:00+05:30,1269.5,1269.65,1266.85,1268.45,215510
2025-01-08 13:10:00+05:30,1268.45,1268.7,1266.3,1266.95,183343
2025-01-08 13:15:00+05:30,1266.85,1267.95,1266.1,1267.75,121616
2025-01-08 13:20:00+05:30,1267.8,1268.5,1265.05,1265.1,184212
2025-01-08 13:25:00+05:30,1265.0,1267.0,1264.6,1265.7,137597
2025-01-08 13:30:00+05:30,1265.7,1267.25,1265.65,1266.6,109863
2025-01-08 13:35:00+05:30,1266.6,1266.95,1265.35,1265.7,136360
2025-01-08 13:40:00+05:30,1265.75,1268.0,1264.9,1267.85,139382
2025-01-08 13:45:00+05:30,1267.9,1268.8,1266.8,1268.65,178287
2025-01-08 13:50:00+05:30,1268.7,1270.0,1268.15,1268.85,250225
2025-01-08 13:55:00+05:30,1269.0,1269.0,1266.6,1268.75,199470
2025-01-08 14:00:00+05:30,1268.7,1268.9,1266.9,1267.0,149802
2025-01-08 14:05:00+05:30,1266.95,1269.0,1266.95,1268.85,163036
2025-01-08 14:10:00+05:30,1268.85,1269.35,1267.65,1269.3,160870
2025-01-08 14:15:00+05:30,1269.3,1269.45,1267.25,1267.25,192509
2025-01-08 14:20:00+05:30,1267.25,1269.9,1267.2,1268.4,204929
2025-01-08 14:25:00+05:30,1268.45,1268.9,1265.65,1265.8,342621
2025-01-08 14:30:00+05:30,1265.85,1266.9,1264.75,1266.1,209441
2025-01-08 14:35:00+05:30,1266.2,1266.2,1264.1,1265.15,186659
2025-01-08 14:40:00+05:30,1265.45,1266.95,1265.0,1266.7,132242
2025-01-08 14:45:00+05:30,1266.8,1268.45,1266.65,1267.85,131785
2025-01-08 14:50:00+05:30,1267.9,1268.15,1266.65,1267.1,186678
2025-01-08 14:55:00+05:30,1267.15,1267.5,1266.05,1266.5,147942
2025-01-08 15:00:00+05:30,1266.5,1267.25,1265.0,1265.95,290862
2025-01-08 15:05:00+05:30,1265.9,1267.0,1265.0,1266.6,284177
2025-01-08 15:10:00+05:30,1266.55,1267.25,1266.05,1266.65,373685
2025-01-08 15:15:00+05:30,1266.6,1266.85,1265.15,1265.95,618633
2025-01-08 15:20:00+05:30,1265.9,1266.0,1263.15,1263.95,440696
2025-01-08 15:25:00+05:30,1263.95,1264.5,1261.1,1261.15,346312
2025-01-09 09:15:00+05:30,1267.0,1269.75,1259.6,1262.1,756278
2025-01-09 09:20:00+05:30,1262.0,1265.8,1260.0,1263.1,331178
2025-01-09 09:25:00+05:30,1263.1,1263.2,1260.4,1262.7,210317
2025-01-09 09:30:00+05:30,1262.7,1267.0,1261.2,1267.0,262677
2025-01-09 09:35:00+05:30,1266.9,1268.45,1266.5,1267.4,243096
2025-01-09 09:40:00+05:30,1267.35,1267.65,1264.2,1264.55,229786
2025-01-09 09:45:00+05:30,1264.6,1264.9,1262.1,1264.2,140671
2025-01-09 09:50:00+05:30,1264.3,1265.9,1263.25,1265.9,122470
2025-01-09 09:55:00+05:30,1265.8,1266.5,1265.05,1265.6,90122
2025-01-09 10:00:00+05:30,1265.6,1265.65,1263.1,1265.0,112727
2025-01-09 10:05:00+05:30,1264.95,1265.1,1263.15,1264.35,83028
2025-01-09 10:10:00+05:30,1264.35,1266.7,1264.35,1265.2,90767
2025-01-09 10:15:00+05:30,1265.3,1266.1,1264.0,1266.0,90381
2025-01-09 10:20:00+05:30,1266.05,1266.05,1265.1,1265.7,62965
2025-01-09 10:25:00+05:30,1265.7,1267.0,1262.4,1262.65,534424
2025-01-09 10:30:00+05:30,1262.95,1262.95,1260.1,1260.4,202757
2025-01-09 10:35:00+05:30,1260.4,1261.35,1258.55,1258.85,166143
2025-01-09 10:40:00+05:30,1258.85,1259.0,1255.4,1255.4,233522
2025-01-09 10:45:00+05:30,1255.55,1255.75,1250.1,1251.7,392594
2025-01-09 10:50:00+05:30,1251.5,1252.35,1250.0,1252.0,300521
2025-01-09 10:55:00+05:30,1252.15,1252.9,1250.3,1252.7,175337
2025-01-09 11:00:00+05:30,1252.3,1254.35,1251.15,1254.35,153385
2025-01-09 11:05:00+05:30,1254.35,1256.05,1254.0,1255.75,96929
2025-01-09 11:10:00+05:30,1256.0,1257.8,1255.55,1257.25,113977
2025-01-09 11:15:00+05:30,1257.55,1258.5,1256.4,1258.25,91126
2025-01-09 11:20:00+05:30,1258.3,1260.0,1257.0,1259.9,124039
2025-01-09 11:25:00+05:30,1259.9,1260.2,1259.2,1260.0,84549
2025-01-09 11:30:00+05:30,1260.0,1260.6,1259.15,1259.75,117533
2025-01-09 11:35:00+05:30,1259.95,1260.45,1259.6,1260.15,65259
2025-01-09 11:40:00+05:30,1260.2,1260.85,1259.3,1259.4,76391
2025-01-09 11:45:00+05:30,1259.5,1260.0,1258.05,1258.55,148937
2025-01-09 11:50:00+05:30,1258.5,1260.45,1258.0,1259.6,102424
2025-01-09 11:55:00+05:30,1260.0,1262.05,1259.3,1261.9,131711
2025-01-09 12:00:00+05:30,1261.9,1262.2,1260.45,1261.95,103432
2025-01-09 12:05:00+05:30,1261.95,1263.0,1261.5,1262.75,111550
2025-01-09 12:10:00+05:30,1262.75,1263.35,1260.7,1261.25,101076
2025-01-09 12:15:00+05:30,1261.2,1263.5,1260.5,1262.8,114696
2025-01-09 12:20:00+05:30,1262.8,1262.85,1260.05,1260.5,138341
2025-01-09 12:25:00+05:30,1260.5,1261.5,1258.75,1259.25,121117
2025-01-09 12:30:00+05:30,1259.1,1259.2,1256.45,1258.85,132916
2025-01-09 12:35:00+05:30,1258.8,1259.25,1258.0,1258.6,67955
2025-01-09 12:40:00+05:30,1258.65,1258.75,1257.65,1257.75,62191
2025-01-09 12:45:00+05:30,1257.75,1258.15,1256.2,1256.6,104037
2025-01-09 12:50:00+05:30,1256.55,1257.45,1255.1,1255.1,83026
2025-01-09 12:55:00+05:30,1255.05,1255.8,1252.8,1254.1,171487
2025-01-09 13:00:00+05:30,1254.05,1255.55,1252.1,1255.55,114497
2025-01-09 13:05:00+05:30,1255.3,1255.65,1253.05,1254.0,98872
2025-01-09 13:10:00+05:30,1254.0,1256.1,1253.55,1255.55,80348
2025-01-09 13:15:00+05:30,1255.45,1256.2,1253.7,1254.25,80888
2025-01-09 13:20:00+05:30,1254.25,1255.4,1254.25,1255.0,74558
2025-01-09 13:25:00+05:30,1255.0,1255.0,1253.55,1254.15,69495
2025-01-09 13:30:00+05:30,1254.1,1254.6,1252.35,1252.8,88419
2025-01-09 13:35:00+05:30,1252.85,1253.45,1251.5,1252.65,117411
2025-01-09 13:40:00+05:30,1252.6,1253.0,1251.85,1252.5,72288
2025-01-09 13:45:00+05:30,1252.45,1253.9,1251.95,1252.8,82975
2025-01-09 13:50:00+05:30,1252.8,1252.95,1249.25,1249.75,221693
2025-01-09 13:55:00+05:30,1249.8,1250.0,1248.05,1249.65,129865
2025-01-09 14:00:00+05:30,1249.85,1250.05,1248.85,1249.95,121656
2025-01-09 14:05:00+05:30,1250.0,1252.15,1249.75,1251.35,120997
2025-01-09 14:10:00+05:30,1251.35,1252.0,1250.8,1251.65,79471
2025-01-09 14:15:00+05:30,1251.55,1251.75,1250.35,1251.3,87556
2025-01-09 14:20:00+05:30,1251.25,1251.65,1250.0,1251.15,131962
2025-01-09 14:25:00+05:30,1251.15,1251.8,1250.2,1250.2,92586
2025-01-09 14:30:00+05:30,1250.2,1250.6,1249.4,1250.05,186309
2025-01-09 14:35:00+05:30,1250.2,1251.95,1250.05,1251.55,163367
2025-01-09 14:40:00+05:30,1251.45,1251.9,1250.95,1251.65,134932
2025-01-09 14:45:00+05:30,1251.65,1251.9,1250.7,1250.9,139470
2025-01-09 14:50:00+05:30,1250.85,1251.85,1250.3,1251.85,173212
2025-01-09 14:55:00+05:30,1251.85,1253.55,1251.2,1252.65,218943
2025-01-09 15:00:00+05:30,1252.6,1254.9,1252.15,1254.25,481413
2025-01-09 15:05:00+05:30,1254.1,1254.75,1253.1,1254.6,408019
2025-01-09 15:10:00+05:30,1254.45,1255.05,1254.05,1254.4,422056
2025-01-09 15:15:00+05:30,1254.45,1255.85,1253.55,1255.8,394813
2025-01-09 15:20:00+05:30,1255.8,1257.7,1254.75,1256.65,377639
2025-01-09 15:25:00+05:30,1256.95,1257.45,1255.55,1256.8,378079
2025-01-10 09:15:00+05:30,1253.85,1256.75,1252.1,1252.1,433980
2025-01-10 09:20:00+05:30,1251.8,1255.85,1251.5,1253.0,225193
2025-01-10 09:25:00+05:30,1253.0,1253.45,1246.5,1246.5,134829
2025-01-10 09:30:00+05:30,1246.9,1247.35,1240.75,1241.55,160358
2025-01-10 09:35:00+05:30,1241.95,1242.2,1236.5,1237.1,156704
2025-01-10 09:40:00+05:30,1236.8,1241.4,1236.0,1240.8,113256
2025-01-10 09:45:00+05:30,1241.1,1241.85,1240.0,1240.15,182791
2025-01-10 09:50:00+05:30,1240.15,1242.4,1240.0,1242.15,73653
2025-01-10 09:55:00+05:30,1242.15,1242.95,1240.0,1240.25,84542
2025-01-10 10:00:00+05:30,1240.25,1242.85,1240.0,1241.6,82408
2025-01-10 10:05:00+05:30,1241.55,1244.4,1239.05,1243.9,133560
2025-01-10 10:10:00+05:30,1244.3,1244.3,1241.4,1243.25,63127
2025-01-10 10:15:00+05:30,1243.25,1243.55,1240.8,1242.8,63912
2025-01-10 10:20:00+05:30,1242.6,1244.5,1241.1,1244.4,71118
2025-01-10 10:25:00+05:30,1244.4,1244.45,1242.55,1242.8,71925
2025-01-10 10:30:00+05:30,1242.85,1243.9,1242.3,1243.3,57533
2025-01-10 10:35:00+05:30,1243.7,1244.95,1243.15,1243.65,81369
2025-01-10 10:40:00+05:30,1243.6,1246.6,1243.3,1246.4,106658
2025-01-10 10:45:00+05:30,1246.4,1248.95,1245.6,1248.3,89230
2025-01-10 10:50:00+05:30,1248.45,1250.0,1247.1,1248.8,102988
2025-01-10 10:55:00+05:30,1248.5,1248.7,1247.45,1248.35,53239
2025-01-10 11:00:00+05:30,1248.35,1251.0,1248.3,1250.85,68138
2025-01-10 11:05:00+05:30,1250.85,1252.0,1250.65,1251.5,62729
2025-01-10 11:10:00+05:30,1251.6,1252.95,1250.65,1252.95,55782
2025-01-10 11:15:00+05:30,1252.9,1254.75,1252.55,1252.75,86355
2025-01-10 11:20:00+05:30,1252.75,1253.5,1250.15,1250.5,88473
2025-01-10 11:25:00+05:30,1250.55,1251.75,1249.3,1251.7,74266
2025-01-10 11:30:00+05:30,1251.75,1253.45,1251.4,1252.9,69284
2025-01-10 11:35:00+05:30,1252.9,1253.35,1251.1,1251.25,59750
2025-01-10 11:40:00+05:30,1251.3,1251.3,1248.25,1248.65,88618
2025-01-10 11:45:00+05:30,1248.65,1249.9,1247.75,1249.45,64148
2025-01-10 11:50:00+05:30,1249.5,1249.8,1247.55,1248.0,48876
2025-01-10 11:55:00+05:30,1248.05,1249.0,1247.2,1248.6,51705
2025-01-10 12:00:00+05:30,1248.6,1250.25,1248.05,1249.5,65815
2025-01-10 12:05:00+05:30,1249.5,1249.5,1246.55,1246.6,77722
2025-01-10 12:10:00+05:30,1246.65,1247.85,1245.05,1247.8,70398
2025-01-10 12:15:00+05:30,1247.55,1249.5,1247.3,1248.65,46784
2025-01-10 12:20:00+05:30,1248.65,1248.95,1246.75,1247.0,76069
2025-01-10 12:25:00+05:30,1246.85,1247.45,1246.15,1246.35,61058
2025-01-10 12:30:00+05:30,1246.3,1247.35,1245.5,1245.95,68010
2025-01-10 12:35:00+05:30,1246.1,1247.45,1245.95,1247.3,47811
2025-01-10 12:40:00+05:30,1247.25,1249.5,1247.25,1249.2,64641
2025-01-10 12:45:00+05:30,1249.25,1250.45,1248.9,1250.25,64574
2025-01-10 12:50:00+05:30,1250.2,1250.25,1249.2,1250.15,68936
2025-01-10 12:55:00+05:30,1250.3,1250.3,1249.05,1249.25,49995
2025-01-10 13:00:00+05:30,1249.15,1250.0,1248.45,1248.5,53898
2025-01-10 13:05:00+05:30,1248.45,1249.6,1248.45,1248.65,107412
2025-01-10 13:10:00+05:30,1248.7,1250.4,1248.0,1250.05,67135
2025-01-10 13:15:00+05:30,1250.05,1251.9,1249.35,1250.95,94594
2025-01-10 13:20:00+05:30,1250.95,1251.9,1250.8,1251.2,107266
2025-01-10 13:25:00+05:30,1251.05,1252.0,1249.6,1250.2,120659
2025-01-10 13:30:00+05:30,1250.1,1251.55,1249.9,1251.1,61305
2025-01-10 13:35:00+05:30,1251.15,1251.5,1250.25,1250.25,53975
2025-01-10 13:40:00+05:30,1250.3,1251.6,1249.35,1250.8,86658
2025-01-10 13:45:00+05:30,1250.8,1251.9,1250.15,1251.3,76132
2025-01-10 13:50:00+05:30,1251.3,1252.45,1251.05,1251.5,68763
2025-01-10 13:55:00+05:30,1251.6,1251.6,1251.3,1251.45,57606
2025-01-10 14:00:00+05:30,1251.45,1252.4,1251.0,1252.15,92617
2025-01-10 14:05:00+05:30,1252.15,1252.4,1250.05,1250.05,88346
2025-01-10 14:10:00+05:30,1250.35,1250.7,1243.0,1243.25,235320
2025-01-10 14:15:00+05:30,1243.25,1243.65,1241.4,1242.15,158948
2025-01-10 14:20:00+05:30,1242.15,1243.7,1240.1,1240.7,129504
2025-01-10 14:25:00+05:30,1240.6,1242.65,1239.65,1241.3,137263
2025-01-10 14:30:00+05:30,1241.3,1242.0,1239.6,1240.2,179894
2025-01-10 14:35:00+05:30,1240.2,1241.95,1240.15,1240.8,115053
2025-01-10 14:40:00+05:30,1240.85,1242.25,1239.2,1241.95,116863
2025-01-10 14:45:00+05:30,1241.9,1242.95,1241.35,1242.25,106238
2025-01-10 14:50:00+05:30,1242.3,1243.0,1242.25,1242.8,87427
2025-01-10 14:55:00+05:30,1242.7,1243.95,1239.85,1239.9,108350
2025-01-10 15:00:00+05:30,1239.9,1240.75,1239.3,1240.1,219179
2025-01-10 15:05:00+05:30,1240.15,1242.5,1240.15,1242.5,234186
2025-01-10 15:10:00+05:30,1242.5,1242.5,1241.0,1241.2,191181
2025-01-10 15:15:00+05:30,1241.2,1242.55,1241.05,1242.55,297058
2025-01-10 15:20:00+05:30,1242.55,1243.2,1242.0,1242.75,232951
2025-01-10 15:25:00+05:30,1242.7,1245.6,1242.7,1245.55,308818
2025-01-13 09:15:00+05:30,1230.0,1234.15,1226.4,1232.9,822790
2025-01-13 09:20:00+05:30,1233.25,1233.5,1229.8,1231.1,247212
2025-01-13 09:25:00+05:30,1231.25,1235.0,1231.0,1233.85,173728
2025-01-13 09:30:00+05:30,1234.0,1234.1,1230.5,1231.6,148006
2025-01-13 09:35:00+05:30,1231.6,1231.8,1229.6,1231.35,129001
2025-01-13 09:40:00+05:30,1230.95,1232.95,1230.7,1232.25,124682
2025-01-13 09:45:00+05:30,1232.55,1232.8,1231.0,1231.7,107079
2025-01-13 09:50:00+05:30,1231.7,1233.95,1231.6,1233.75,88960
2025-01-13 09:55:00+05:30,1233.75,1237.5,1233.55,1237.05,194115
2025-01-13 10:00:00+05:30,1237.0,1238.0,1235.6,1236.75,385343
2025-01-13 10:05:00+05:30,1237.05,1238.65,1236.8,1237.3,276760
2025-01-13 10:10:00+05:30,1237.35,1239.0,1236.6,1238.2,150917
2025-01-13 10:15:00+05:30,1238.25,1239.5,1237.2,1237.4,140815
2025-01-13 10:20:00+05:30,1237.4,1238.6,1236.55,1237.15,104041
2025-01-13 10:25:00+05:30,1237.1,1240.5,1237.1,1239.95,116459
2025-01-13 10:30:00+05:30,1240.0,1241.1,1239.5,1240.95,81575
2025-01-13 10:35:00+05:30,1240.9,1241.4,1238.55,1239.0,111526
2025-01-13 10:40:00+05:30,1238.9,1239.65,1236.45,1237.5,140209
2025-01-13 10:45:00+05:30,1237.75,1239.05,1237.2,1238.0,59865
2025-01-13 10:50:00+05:30,1238.0,1239.3,1237.25,1238.75,83209
2025-01-13 10:55:00+05:30,1238.7,1239.95,1238.15,1239.2,70295
2025-01-13 11:00:00+05:30,1239.15,1240.0,1238.2,1238.9,114834
2025-01-13 11:05:00+05:30,1238.55,1239.0,1237.95,1238.5,88980
2025-01-13 11:10:00+05:30,1238.2,1238.5,1237.55,1238.3,137571
2025-01-13 11:15:00+05:30,1238.05,1240.45,1237.5,1237.7,99167
2025-01-13 11:20:00+05:30,1237.85,1238.05,1236.35,1237.1,116701
2025-01-13 11:25:00+05:30,1237.0,1237.1,1236.25,1236.85,59040
2025-01-13 11:30:00+05:30,1236.8,1237.25,1236.45,1236.75,49834
2025-01-13 11:35:00+05:30,1237.0,1237.2,1236.0,1236.5,64356
2025-01-13 11:40:00+05:30,1236.5,1237.6,1236.2,1237.25,50678
2025-01-13 11:45:00+05:30,1237.5,1238.0,1237.0,1237.85,46425
2025-01-13 11:50:00+05:30,1237.95,1239.5,1237.35,1237.6,54309
2025-01-13 11:55:00+05:30,1237.6,1239.95,1237.6,1239.0,78737
2025-01-13 12:00:00+05:30,1239.0,1240.5,1238.65,1239.2,96129
2025-01-13 12:05:00+05:30,1239.2,1240.65,1239.1,1239.7,96554
2025-01-13 12:10:00+05:30,1240.05,1240.6,1238.9,1238.95,102467
2025-01-13 12:15:00+05:30,1238.95,1239.2,1236.2,1236.6,143475
2025-01-13 12:20:00+05:30,1236.6,1237.4,1236.15,1236.95,69855
2025-01-13 12:25:00+05:30,1236.95,1238.0,1236.45,1237.5,58519
2025-01-13 12:30:00+05:30,1237.5,1237.65,1236.55,1236.85,152711
2025-01-13 12:35:00+05:30,1236.85,1240.45,1236.1,1240.1,91890
2025-01-13 12:40:00+05:30,1240.05,1240.9,1239.55,1240.55,81784
2025-01-13 12:45:00+05:30,1240.45,1240.5,1239.15,1240.15,125383
2025-01-13 12:50:00+05:30,1240.15,1240.6,1239.6,1239.95,206684
2025-01-13 12:55:00+05:30,1240.0,1240.2,1238.8,1239.05,208381
2025-01-13 13:00:00+05:30,1239.0,1240.2,1238.9,1240.2,132902
2025-01-13 13:05:00+05:30,1240.3,1242.8,1240.0,1241.45,128370
2025-01-13 13:10:00+05:30,1241.45,1242.6,1240.65,1241.6,123641
2025-01-13 13:15:00+05:30,1241.6,1242.8,1241.4,1242.8,108784
2025-01-13 13:20:00+05:30,1242.8,1245.25,1242.2,1243.5,187572
2025-01-13 13:25:00+05:30,1243.55,1245.0,1243.25,1243.8,130447
2025-01-13 13:30:00+05:30,1243.8,1244.1,1242.5,1243.55,281976
2025-01-13 13:35:00+05:30,1243.4,1243.55,1242.0,1242.15,144241
2025-01-13 13:40:00+05:30,1242.1,1242.45,1241.1,1241.7,133357
2025-01-13 13:45:00+05:30,1241.7,1242.45,1239.5,1239.95,356426
2025-01-13 13:50:00+05:30,1239.9,1240.45,1239.2,1239.85,198259
2025-01-13 13:55:00+05:30,1239.85,1240.15,1238.15,1238.3,205967
2025-01-13 14:00:00+05:30,1238.15,1239.65,1238.05,1238.9,136447
2025-01-13 14:05:00+05:30,1239.0,1240.55,1239.0,1239.75,134172
2025-01-13 14:10:00+05:30,1239.7,1240.7,1239.5,1240.5,127596
2025-01-13 14:15:00+05:30,1240.5,1241.9,1240.0,1240.4,142794
2025-01-13 14:20:00+05:30,1240.35,1241.15,1239.4,1239.6,227859
2025-01-13 14:25:00+05:30,1239.5,1240.5,1238.8,1239.65,163605
2025-01-13 14:30:00+05:30,1239.6,1240.1,1233.6,1233.95,315442
2025-01-13 14:35:00+05:30,1233.7,1235.6,1233.5,1235.2,492712
2025-01-13 14:40:00+05:30,1235.15,1238.9,1234.6,1238.5,307027
2025-01-13 14:45:00+05:30,1238.5,1241.85,1238.2,1240.4,207007
2025-01-13 14:50:00+05:30,1240.45,1242.5,1239.3,1240.35,285863
2025-01-13 14:55:00+05:30,1240.35,1242.15,1240.0,1241.95,215975
2025-01-13 15:00:00+05:30,1241.95,1242.5,1238.95,1239.2,414244
2025-01-13 15:05:00+05:30,1239.05,1239.05,1236.75,1237.3,464274
2025-01-13 15:10:00+05:30,1238.05,1239.9,1237.35,1237.55,413328
2025-01-13 15:15:00+05:30,1237.6,1240.0,1237.3,1239.7,432092
2025-01-13 15:20:00+05:30,1239.7,1243.5,1239.65,1243.5,533848
2025-01-13 15:25:00+05:30,1243.5,1244.05,1240.75,1240.75,463620
2025-01-14 09:15:00+05:30,1244.1,1253.35,1244.1,1249.5,624614
2025-01-14 09:20:00+05:30,1249.75,1252.65,1247.0,1252.35,287977
2025-01-14 09:25:00+05:30,1252.15,1252.25,1247.6,1248.25,157051
2025-01-14 09:30:00+05:30,1248.4,1250.25,1245.5,1245.55,133579
2025-01-14 09:35:00+05:30,1245.65,1248.05,1242.85,1243.3,171351
2025-01-14 09:40:00+05:30,1243.2,1245.5,1241.05,1244.35,186530
2025-01-14 09:45:00+05:30,1244.35,1246.1,1243.8,1244.35,130552
2025-01-14 09:50:00+05:30,1244.8,1245.75,1238.3,1239.0,205293
2025-01-14 09:55:00+05:30,1238.75,1240.65,1237.35,1239.65,166536
2025-01-14 10:00:00+05:30,1239.8,1240.05,1237.2,1238.7,365093
2025-01-14 10:05:00+05:30,1238.7,1239.85,1238.0,1239.45,157531
2025-01-14 10:10:00+05:30,1239.45,1239.7,1238.5,1238.55,75433
2025-01-14 10:15:00+05:30,1238.5,1238.55,1235.3,1236.25,158038
2025-01-14 10:20:00+05:30,1236.2,1238.45,1235.1,1238.25,124690
2025-01-14 10:25:00+05:30,1238.25,1238.45,1235.55,1237.55,139599
2025-01-14 10:30:00+05:30,1238.05,1238.55,1234.05,1234.1,149306
2025-01-14 10:35:00+05:30,1234.05,1236.0,1233.6,1234.25,171436
2025-01-14 10:40:00+05:30,1234.1,1235.35,1234.0,1235.35,122116
2025-01-14 10:45:00+05:30,1235.35,1235.4,1233.0,1233.95,138981
2025-01-14 10:50:00+05:30,1234.0,1234.85,1232.2,1232.75,239787
2025-01-14 10:55:00+05:30,1232.85,1235.45,1232.0,1234.75,290821
2025-01-14 11:00:00+05:30,1234.75,1236.0,1234.2,1234.55,256155
2025-01-14 11:05:00+05:30,1234.65,1236.4,1234.0,1234.05,318757
